1739900680351947,0,-0.790332,0.935207,-0.0376938,0.0326962,-0.350569,0,0,0,-0.00204909,0.0090726,0.2,0.0347339,0.0936207
1739900680356509,0,-0.790354,0.935207,-0.0376938,0.0326963,-0.350569,0,0,0,-0.0019391,0.0133429,0.2,0.034734,0.0936207
1739900680362020,0,-0.789346,0.935223,-0.0374756,0.0320567,-0.350609,0,0,0,-0.00355282,0.00901289,0.2,0.0336882,0.0927603
1739900680366345,0,-0.789366,0.935223,-0.0374756,0.0320567,-0.350609,0,0,0,-7.71374e-05,0.0107196,0.2,0.0336882,0.0927603
1739900680372618,0,-0.788627,0.935219,-0.037427,0.0324475,-0.350587,0,0,0,-0.000773741,0.00734281,0.2,0.034455,0.0929451
1739900680376613,0,-0.788645,0.935219,-0.037427,0.0324475,-0.350587,0,0,0,0.000903067,0.0126607,0.2,0.034455,0.0929451
1739900680381723,0,-0.78792,0.93524,-0.0368868,0.0322844,-0.350603,0,0,0,0.000354998,0.00905033,0.2,0.0345289,0.0918177
1739900680386494,0,-0.787942,0.93524,-0.0368868,0.0322844,-0.350603,0,0,0,0.00162401,0.0118219,0.2,0.0345289,0.0918177
1739900680392241,0,-0.787396,0.93524,-0.0369237,0.0322241,-0.350606,0,0,0,0.000368443,0.00732396,0.2,0.03439,0.0918443
1739900680396569,0,-0.787416,0.93524,-0.0369237,0.0322241,-0.350606,0,0,0,0.002813,0.0113856,0.2,0.03439,0.0918443
1739900680401810,0,-0.787379,0.935266,-0.0363458,0.0317413,-0.350641,0,0,0,0.000790021,0.00765692,0.2,0.033891,0.0904206
1739900680406292,0,-0.7874,0.935266,-0.0363458,0.0317413,-0.350641,0,0,0,0.00205661,0.00914173,0.2,0.033891,0.0904206
1739900680412360,0,-0.785233,0.935258,-0.0359943,0.0331948,-0.350563,0,0,0,0.00497995,0.00465057,0.2,0.0368632,0.090788
1739900680416353,0,-0.785251,0.935258,-0.0359943,0.0331948,-0.350563,0,0,0,0.00517408,0.0070443,0.2,0.0368632,0.090788
1739900680421738,0,-0.785514,0.935275,-0.0359417,0.0321295,-0.350624,0,0,0,0.00655578,0.00643348,0.2,0.0349028,0.0899373
1739900680426300,0,-0.785534,0.935275,-0.0359417,0.0321295,-0.350624,0,0,0,0.00513272,0.00728058,0.2,0.0349028,0.0899373
1739900680432612,0,-0.784458,0.935279,-0.0356112,0.0326423,-0.3506,0,0,0,0.00741132,0.00322794,0.2,0.0360966,0.08968
1739900680436306,0,-0.784474,0.935279,-0.0356112,0.0326423,-0.3506,0,0,0,0.00660199,0.00469274,0.2,0.0360966,0.08968
1739900680441767,0,-0.784778,0.935303,-0.0353718,0.0314072,-0.350672,0,0,0,0.00741571,0.00938276,0.2,0.0339492,0.0883598
1739900680446584,0,-0.784799,0.935303,-0.0353718,0.0314072,-0.350672,0,0,0,0.00683778,0.00596021,0.2,0.0339492,0.0883598
1739900680452241,0,-0.783228,0.935312,-0.0349638,0.0317206,-0.35066,0,0,0,0.00940453,0.00701923,0.2,0.0348235,0.0878164
1739900680456432,0,-0.783246,0.935312,-0.0349638,0.0317206,-0.35066,0,0,0,0.00786772,0.00586854,0.2,0.0348235,0.0878164
1739900680462131,0,-0.782562,0.935334,-0.0342709,0.0317565,-0.350667,0,0,0,0.00925225,0.00756343,0.2,0.0353779,0.0865434
1739900680466324,0,-0.78258,0.935334,-0.0342709,0.0317565,-0.350667,0,0,0,0.00829966,-0.00278858,0.2,0.0353779,0.0865434
1739900680472089,0,-0.781734,0.935337,-0.0340184,0.0321207,-0.350651,0,0,0,0.0117695,0.000684326,0.2,0.0362382,0.0863274
1739900680476630,0,-0.781753,0.935337,-0.0340184,0.0321207,-0.350651,0,0,0,0.0106105,-0.00343522,0.2,0.0362382,0.0863274
1739900680481755,0,-0.781452,0.935354,-0.0337513,0.0314506,-0.350691,0,0,0,0.0134178,0.00380271,0.2,0.0351696,0.085354
1739900680486259,0,-0.781471,0.935354,-0.0337513,0.0314506,-0.350691,0,0,0,0.0118232,0.000521739,0.2,0.0351696,0.085354
1739900680492472,0,-0.78047,0.935357,-0.0336245,0.0315439,-0.350687,0,0,0,0.0132401,0.00484396,0.2,0.0354337,0.0851824
1739900680496291,0,-0.780486,0.935357,-0.0336245,0.0315439,-0.350687,0,0,0,0.0134363,-0.000385715,0.2,0.0354337,0.0851824
1739900680501624,0,-0.780082,0.935364,-0.0334246,0.0315089,-0.350692,0,0,0,0.0151755,0.00155402,0.2,0.0355086,0.0847831
1739900680506687,0,-0.780103,0.935364,-0.0334246,0.0315089,-0.350692,0,0,0,0.0155531,-0.00100184,0.2,0.0355086,0.0847831
1739900680512134,0,-0.779575,0.935383,-0.0330256,0.0309527,-0.350727,0,0,0,0.014463,0.0012657,0.2,0.0347464,0.0836431
1739900680516515,0,-0.779593,0.935383,-0.0330256,0.0309527,-0.350727,0,0,0,0.0173967,5.08517e-05,0.2,0.0347464,0.0836431
1739900680521847,0,-0.778262,0.935399,-0.0323463,0.0312775,-0.350719,0,0,0,0.0161751,0.000442959,0.2,0.0358326,0.0825995
1739900680526391,0,-0.77828,0.935399,-0.0323463,0.0312775,-0.350719,0,0,0,0.0176817,0.00202106,0.2,0.0358326,0.0825995
1739900680532226,0,-0.7768,0.935413,-0.0316333,0.0318103,-0.3507,0,0,0,0.0155795,-0.00204574,0.2,0.0373326,0.0816396
1739900680536611,0,-0.776817,0.935413,-0.0316333,0.0318103,-0.3507,0,0,0,0.0181334,-0.000472062,0.2,0.0373326,0.0816396
1739900680542062,0,-0.778126,0.935467,-0.0314606,0.0279475,-0.350901,0,0,0,0.0133305,0.00747416,0.2,0.0302134,0.0785909
1739900680546322,0,-0.778143,0.935467,-0.0314606,0.0279475,-0.350901,0,0,0,0.0164839,0.00890055,0.2,0.0302134,0.0785909
1739900680552396,0,-0.776313,0.935434,-0.0314858,0.0305265,-0.35077,0,0,0,0.0178858,4.80782e-05,0.2,0.0350296,0.0804574
1739900680556336,0,-0.776328,0.935434,-0.0314858,0.0305265,-0.35077,0,0,0,0.0191136,0.00659642,0.2,0.0350296,0.0804574
1739900680562357,0,-0.776351,0.935434,-0.0314858,0.0305265,-0.35077,0,0,0,0.0172794,-0.00130615,0.2,0.0350296,0.0804574
1739900680566325,0,-0.776366,0.935434,-0.0314858,0.0305265,-0.35077,0,0,0,0.01989,0.00270893,0.2,0.0350296,0.0804574
1739900680572317,0,-0.774991,0.935464,-0.0308581,0.0296447,-0.350823,0,0,0,0.0175127,0.00200179,0.2,0.0338181,0.0786593
1739900680576583,0,-0.775007,0.935464,-0.0308581,0.0296447,-0.350823,0,0,0,0.0185345,0.00590977,0.2,0.0338181,0.0786593
1739900680581883,0,-0.77452,0.935469,-0.030706,0.0295254,-0.350831,0,0,0,0.0191301,0.000110211,0.2,0.0337013,0.0782903
1739900680586595,0,-0.774537,0.935469,-0.030706,0.0295254,-0.350831,0,0,0,0.020067,0.00450899,0.2,0.0337013,0.0782903
1739900680592150,0,-0.774557,0.935469,-0.030706,0.0295254,-0.350831,0,0,0,0.0187411,0.00309471,0.2,0.0337013,0.0782903
1739900680596421,0,-0.774573,0.935469,-0.030706,0.0295254,-0.350831,0,0,0,0.0190674,0.00611623,0.2,0.0337013,0.0782903
1739900680601676,0,-0.773798,0.935489,-0.0300729,0.0293411,-0.350848,0,0,0,0.0186243,0.00230186,0.2,0.0338011,0.0769742
1739900680606656,0,-0.773816,0.935489,-0.0300729,0.0293411,-0.350848,0,0,0,0.0169903,0.00253189,0.2,0.0338011,0.0769742
1739900680612663,0,-0.772381,0.93549,-0.0297554,0.0299189,-0.350824,0,0,0,0.0185662,-0.000281408,0.2,0.0351071,0.0767869
1739900680616649,0,-0.772395,0.93549,-0.0297554,0.0299189,-0.350824,0,0,0,0.0187603,-0.000626272,0.2,0.0351071,0.0767869
1739900680622001,0,-0.772406,0.935503,-0.0298177,0.0288264,-0.350877,0,0,0,0.019461,0.00580819,0.2,0.0330157,0.076133
1739900680626599,0,-0.772422,0.935503,-0.0298177,0.0288264,-0.350877,0,0,0,0.016654,0.00231572,0.2,0.0330157,0.076133
1739900680632989,0,-0.771974,0.935527,-0.0292808,0.0280196,-0.350923,0,0,0,0.0182413,0.0050785,0.2,0.0318809,0.0745583
1739900680636629,0,-0.771043,0.935543,-0.0286839,0.0280078,-0.35093,0,0,0,0.0155405,0.000166517,0.2,0.0322785,0.0734317
1739900680641810,0,-0.771061,0.935543,-0.0286839,0.0280078,-0.35093,0,0,0,0.0180322,0.00412264,0.2,0.0322784,0.0734317
1739900680647128,0,-0.771079,0.935543,-0.0286839,0.0280078,-0.35093,0,0,0,0.0168942,-0.000268184,0.2,0.0322785,0.0734317
1739900680652768,0,-0.763516,0.935143,-0.0373072,0.0378377,-0.350262,0,0,0,0.036218,-0.0148874,0.2,0.0446476,0.0965272
1739900680656463,0,-0.768683,0.93558,-0.0272551,0.0279611,-0.35095,0,0,0,0.0156577,-0.00091473,0.2,0.0331954,0.0707224
1739900680662295,0,-0.768702,0.93558,-0.0272551,0.0279611,-0.35095,0,0,0,0.0163457,0.00223678,0.2,0.0331954,0.0707224
1739900680666484,0,-0.768165,0.935585,-0.027012,0.0279654,-0.350953,0,0,0,0.0146237,-0.00333567,0.2,0.0333743,0.0702701
1739900680672244,0,-0.768183,0.935585,-0.027012,0.0279654,-0.350953,0,0,0,0.0143932,0.00169412,0.2,0.0333744,0.0702701
1739900680676897,0,-0.768149,0.935589,-0.0271973,0.0272795,-0.350982,0,0,0,0.0137793,-0.00218798,0.2,0.0319587,0.0701334
1739900680681724,0,-0.768164,0.935589,-0.0271973,0.0272795,-0.350982,0,0,0,0.0145892,-0.00036492,0.2,0.0319587,0.0701334
1739900680686660,0,-0.768128,0.935613,-0.0267973,0.0261188,-0.351039,0,0,0,0.0127507,0.00102408,0.2,0.0300649,0.068566
1739900680692134,0,-0.768145,0.935613,-0.0267973,0.0261188,-0.351039,0,0,0,0.0123026,0.00407194,0.2,0.0300649,0.068566
1739900680696423,0,-0.76694,0.935611,-0.0269798,0.0258984,-0.351047,0,0,0,0.0104624,-7.49752e-06,0.2,0.0295236,0.0687522
1739900680701790,0,-0.766957,0.935611,-0.0269798,0.0258984,-0.351047,0,0,0,0.0091007,0.00145986,0.2,0.0295236,0.0687522
1739900680706422,0,-0.766004,0.935626,-0.0262814,0.026035,-0.351048,0,0,0,0.0102115,-0.00141168,0.2,0.0302706,0.0675406
1739900680711904,0,-0.766021,0.935626,-0.0262814,0.026035,-0.351048,0,0,0,0.00863089,-0.00135287,0.2,0.0302706,0.0675406
1739900680717123,0,-0.764368,0.935618,-0.0262293,0.026861,-0.351013,0,0,0,0.0103538,-0.000712941,0.2,0.031855,0.0680252
1739900680721593,0,-0.764381,0.935618,-0.0262293,0.026861,-0.351013,0,0,0,0.00830403,-0.00451672,0.2,0.031855,0.0680252
1739900680726433,0,-0.763566,0.935634,-0.026092,0.0257132,-0.351065,0,0,0,0.00977894,0.000519116,0.2,0.0298007,0.0669588
1739900680732303,0,-0.763582,0.935634,-0.026092,0.0257132,-0.351065,0,0,0,0.00628126,-0.00156319,0.2,0.0298007,0.0669588
1739900680736344,0,-0.762663,0.935628,-0.0258064,0.0268298,-0.351019,0,0,0,0.00742813,-0.000942245,0.2,0.0320938,0.0672111
1739900680741651,0,-0.762677,0.935628,-0.0258064,0.0268298,-0.351019,0,0,0,0.0057726,-0.00939107,0.2,0.0320938,0.0672111
1739900680746635,0,-0.762694,0.935664,-0.0252921,0.0247244,-0.351116,0,0,0,0.00685949,-0.00101748,0.2,0.0285104,0.0647636
1739900680751956,0,-0.762709,0.935664,-0.0252921,0.0247244,-0.351116,0,0,0,0.00455556,-0.00716016,0.2,0.0285104,0.0647636
1739900680756645,0,-0.761189,0.935646,-0.0255228,0.0258822,-0.351064,0,0,0,0.00861478,-0.00519425,0.2,0.0305175,0.0660119
1739900680762465,0,-0.761205,0.935646,-0.0255228,0.0258822,-0.351064,0,0,0,0.00666863,-0.0111317,0.2,0.0305175,0.0660119
1739900680766303,0,-0.761197,0.935664,-0.0253967,0.024506,-0.351124,0,0,0,0.0060747,-0.00314873,0.2,0.0280276,0.0648056
1739900680772223,0,-0.761212,0.935664,-0.0253967,0.024506,-0.351124,0,0,0,0.00495777,-0.0123314,0.2,0.0280276,0.0648056
1739900680776637,0,-0.7595,0.935659,-0.0248094,0.026096,-0.351063,0,0,0,0.00592924,-0.0152128,0.2,0.0314198,0.0648263
1739900680781625,0,-0.759512,0.935659,-0.0248094,0.026096,-0.351063,0,0,0,0.00572701,-0.0165266,0.2,0.0314198,0.0648263
1739900680786621,0,-0.759821,0.935672,-0.0254036,0.0236617,-0.351158,0,0,0,0.00436662,-0.00799416,0.2,0.026441,0.0642235
1739900680792578,0,-0.759835,0.935672,-0.0254036,0.0236617,-0.351158,0,0,0,0.00494606,-0.0109644,0.2,0.026441,0.0642235
1739900680796458,0,-0.759043,0.935704,-0.0241682,0.0233504,-0.351183,0,0,0,0.00200179,-0.0108622,0.2,0.0267263,0.0616902
1739900680801829,0,-0.759056,0.935704,-0.0241682,0.0233504,-0.351183,0,0,0,0.000564051,-0.0131645,0.2,0.0267263,0.0616902
1739900680806860,0,-0.758455,0.9357,-0.0242919,0.0234465,-0.351178,0,0,0,-0.0003667,-0.0150833,0.2,0.0268195,0.0619897
1739900680812230,0,-0.758467,0.9357,-0.0242919,0.0234465,-0.351178,0,0,0,0.00105775,-0.0165521,0.2,0.0268194,0.0619897
1739900680816677,0,-0.756402,0.935694,-0.0239467,0.0247014,-0.351131,0,0,0,-0.000629914,-0.0208378,0.2,0.0294134,0.0622275
1739900680821978,0,-0.756414,0.935694,-0.0239467,0.0247014,-0.351131,0,0,0,0.00109216,-0.0196277,0.2,0.0294134,0.0622275
1739900680826675,0,-0.756293,0.935713,-0.023851,0.0231081,-0.351196,0,0,0,-0.0017289,-0.0173993,0.2,0.0264955,0.0609255
1739900680832133,0,-0.755945,0.935719,-0.023823,0.0225228,-0.351219,0,0,0,-0.000532749,-0.0161669,0.2,0.0254185,0.0604605
1739900680836520,0,-0.755954,0.935719,-0.023823,0.0225228,-0.351219,0,0,0,-0.00277492,-0.021145,0.2,0.0254185,0.0604605
1739900680841750,0,-0.755965,0.935719,-0.023823,0.0225228,-0.351219,0,0,0,0.000269826,-0.0179431,0.2,0.0254185,0.0604605
1739900680846791,0,-0.755975,0.935719,-0.023823,0.0225228,-0.351219,0,0,0,-0.00144971,-0.0220299,0.2,0.0254185,0.0604605
1739900680852825,0,-0.755988,0.935719,-0.023823,0.0225228,-0.351219,0,0,0,-8.68291e-06,-0.0171397,0.2,0.0254185,0.0604605
1739900680856765,0,-0.753452,0.93576,-0.0216679,0.0228519,-0.351228,0,0,0,-0.00507233,-0.0243741,0.2,0.0275506,0.0566562
1739900680862768,0,-0.753464,0.93576,-0.0216679,0.0228519,-0.351228,0,0,0,-0.00253366,-0.0211531,0.2,0.0275506,0.0566562
1739900680866359,0,-0.753471,0.93576,-0.0216679,0.0228519,-0.351228,0,0,0,-0.00626815,-0.0262046,0.2,0.0275506,0.0566562
1739900680871949,0,-0.753482,0.93576,-0.0216679,0.0228519,-0.351228,0,0,0,-0.00541426,-0.0210111,0.2,0.0275506,0.0566562
1739900680876665,0,-0.752687,0.935753,-0.0226164,0.0216323,-0.351264,0,0,0,-0.00566859,-0.0261815,0.2,0.0245988,0.0575733
1739900680881632,0,-0.752696,0.935753,-0.0226164,0.0216323,-0.351264,0,0,0,-0.00393432,-0.0223193,0.2,0.0245988,0.0575733
1739900680886428,0,-0.751961,0.935754,-0.0226513,0.0214303,-0.351271,0,0,0,-0.00492286,-0.0232653,0.2,0.0241958,0.0574962
1739900680891944,0,-0.75197,0.935754,-0.0226513,0.0214303,-0.351271,0,0,0,-0.00285304,-0.0203165,0.2,0.0241958,0.0574962
1739900680896425,0,-0.751065,0.935767,-0.0221471,0.0211776,-0.351285,0,0,0,-0.00458765,-0.0259943,0.2,0.0240771,0.056374
1739900680901849,0,-0.751074,0.935767,-0.0221471,0.0211776,-0.351285,0,0,0,-0.00490328,-0.0222408,0.2,0.0240771,0.056374
1739900680906489,0,-0.749439,0.935768,-0.0215807,0.022289,-0.35125,0,0,0,-0.00444116,-0.0283828,0.2,0.0265574,0.0560963
1739900680912674,0,-0.749449,0.935768,-0.0215807,0.022289,-0.35125,0,0,0,-0.00546622,-0.028608,0.2,0.0265574,0.0560963
1739900680916549,0,-0.749616,0.935804,-0.020579,0.0205039,-0.351323,0,0,0,-0.0071751,-0.0238855,0.2,0.0239179,0.0529627
1739900680921776,0,-0.749624,0.935804,-0.020579,0.0205039,-0.351323,0,0,0,-0.0080849,-0.0222199,0.2,0.0239179,0.0529627
1739900680926513,0,-0.748415,0.935794,-0.0211272,0.0204426,-0.35132,0,0,0,-0.00642987,-0.0245481,0.2,0.0234174,0.0539462
1739900680932025,0,-0.748423,0.935794,-0.0211272,0.0204426,-0.35132,0,0,0,-0.00784408,-0.0250102,0.2,0.0234174,0.0539462
1739900680936386,0,-0.747737,0.935795,-0.0209481,0.0207053,-0.351312,0,0,0,-0.00729701,-0.0248068,0.2,0.0240355,0.0537957
1739900680941712,0,-0.747744,0.935795,-0.0209481,0.0207053,-0.351312,0,0,0,-0.00882487,-0.0267865,0.2,0.0240355,0.0537957
1739900680946483,0,-0.746821,0.935805,-0.0206666,0.0201524,-0.351334,0,0,0,-0.00678242,-0.0255554,0.2,0.0231978,0.0528792
1739900680951996,0,-0.746829,0.935805,-0.0206666,0.0201524,-0.351334,0,0,0,-0.00734932,-0.0276898,0.2,0.0231978,0.0528792
1739900680956416,0,-0.744828,0.935811,-0.0197007,0.021414,-0.3513,0,0,0,-0.00651859,-0.0289374,0.2,0.0262402,0.051959
1739900680962068,0,-0.744835,0.935811,-0.0197007,0.021414,-0.3513,0,0,0,-0.00945578,-0.0339552,0.2,0.0262402,0.051959
1739900680966509,0,-0.744439,0.935834,-0.019331,0.0196443,-0.351363,0,0,0,-0.00984772,-0.0260158,0.2,0.0231852,0.0500201
1739900680971980,0,-0.744445,0.935834,-0.019331,0.0196443,-0.351363,0,0,0,-0.0127746,-0.0294569,0.2,0.0231852,0.0500201
1739900680976567,0,-0.744321,0.93584,-0.0191367,0.0192811,-0.351376,0,0,0,-0.0115003,-0.0235102,0.2,0.0226417,0.0494003
1739900680981568,0,-0.744327,0.93584,-0.0191367,0.0192811,-0.351376,0,0,0,-0.0141277,-0.0283825,0.2,0.0226417,0.0494003
1739900680986552,0,-0.743616,0.935865,-0.0176406,0.0192088,-0.351391,0,0,0,-0.0121053,-0.0273624,0.2,0.0235583,0.0465478
1739900680992211,0,-0.743622,0.935865,-0.0176406,0.0192088,-0.351391,0,0,0,-0.0144423,-0.0300399,0.2,0.0235583,0.0465478
1739900680996340,0,-0.741853,0.935841,-0.0185238,0.0203806,-0.351346,0,0,0,-0.0120962,-0.0265076,0.2,0.0251321,0.0490271
1739900681001623,0,-0.741858,0.935841,-0.0185238,0.0203806,-0.351346,0,0,0,-0.0134537,-0.0339128,0.2,0.0251321,0.0490271
1739900681006601,0,-0.741931,0.935878,-0.017211,0.0184716,-0.351418,0,0,0,-0.0142086,-0.0254577,0.2,0.0224797,0.045224
1739900681011976,0,-0.741935,0.935878,-0.017211,0.0184716,-0.351418,0,0,0,-0.0150613,-0.0276049,0.2,0.0224797,0.045224
1739900681016624,0,-0.741064,0.935871,-0.0177577,0.0182643,-0.351419,0,0,0,-0.0129495,-0.0249679,0.2,0.0217069,0.0461018
1739900681021710,0,-0.741068,0.935871,-0.0177577,0.0182643,-0.351419,0,0,0,-0.0123149,-0.0284416,0.2,0.0217069,0.0461018
1739900681026382,0,-0.739361,0.935875,-0.0170247,0.0191764,-0.351398,0,0,0,-0.0135219,-0.027098,0.2,0.0239309,0.0453717
1739900681031995,0,-0.739365,0.935875,-0.0170247,0.0191764,-0.351398,0,0,0,-0.0138194,-0.0295775,0.2,0.0239309,0.0453717
1739900681036382,0,-0.739118,0.935886,-0.0166903,0.0184319,-0.351423,0,0,0,-0.0157024,-0.0267412,0.2,0.0227717,0.0442211
1739900681041799,0,-0.739121,0.935886,-0.0166903,0.0184319,-0.351423,0,0,0,-0.0145432,-0.0311774,0.2,0.0227716,0.0442211
1739900681046324,0,-0.737453,0.935894,-0.0162031,0.0183433,-0.35143,0,0,0,-0.0150716,-0.0303845,0.2,0.0229482,0.0432464
1739900681052098,0,-0.737456,0.935894,-0.0162031,0.0183433,-0.35143,0,0,0,-0.0130497,-0.0278243,0.2,0.0229482,0.0432464
1739900681056568,0,-0.737513,0.935906,-0.0157657,0.0176398,-0.351454,0,0,0,-0.0144173,-0.0248644,0.2,0.0219383,0.041932
1739900681062085,0,-0.737516,0.935906,-0.0157657,0.0176398,-0.351454,0,0,0,-0.0133089,-0.0268455,0.2,0.0219383,0.041932
1739900681066357,0,-0.736729,0.935915,-0.0152318,0.0174378,-0.351464,0,0,0,-0.0146761,-0.0282583,0.2,0.0219354,0.04079
1739900681071938,0,-0.736731,0.935915,-0.0152318,0.0174378,-0.351464,0,0,0,-0.0132638,-0.0249522,0.2,0.0219354,0.04079
1739900681076569,0,-0.735973,0.935918,-0.0150176,0.0173945,-0.351467,0,0,0,-0.0136108,-0.0299348,0.2,0.022005,0.0403584
1739900681081704,0,-0.735975,0.935918,-0.0150176,0.0173945,-0.351467,0,0,0,-0.0119716,-0.0292498,0.2,0.022005,0.0403584
1739900681086870,0,-0.734869,0.935929,-0.0144278,0.016951,-0.351484,0,0,0,-0.0131227,-0.0291506,0.2,0.0215893,0.0389417
1739900681092070,0,-0.732823,0.935929,-0.0144278,0.016951,-0.351484,0,0,0,-0.0111502,-0.0271398,0.2,0.0215893,0.0389417
1739900681096371,0,-0.732253,0.935944,-0.0135547,0.0164046,-0.351505,0,0,0,-0.0158377,-0.0304112,0.2,0.0211801,0.0369222
1739900681101718,0,-0.732176,0.935944,-0.0135547,0.0164046,-0.351505,0,0,0,-0.0127662,-0.0283374,0.2,0.0211801,0.0369222
1739900681106515,0,-0.731028,0.935949,-0.0129585,0.016601,-0.351505,0,0,0,-0.0130095,-0.0333728,0.2,0.0219672,0.035944
1739900681112110,0,-0.730945,0.935949,-0.0129585,0.016601,-0.351505,0,0,0,-0.00952708,-0.0291537,0.2,0.0219672,0.035944
1739900681116492,0,-0.731035,0.935968,-0.012114,0.0153432,-0.351542,0,0,0,-0.0139783,-0.0276888,0.2,0.0202057,0.0334773
1739900681121560,0,-0.730958,0.935968,-0.012114,0.0153432,-0.351542,0,0,0,-0.0111653,-0.0255028,0.2,0.0202057,0.0334773
1739900681126442,0,-0.730882,0.935968,-0.012114,0.0153432,-0.351542,0,0,0,-0.0128076,-0.0310395,0.2,0.0202057,0.0334773
1739900681132473,0,-0.730788,0.935968,-0.012114,0.0153432,-0.351542,0,0,0,-0.0108161,-0.0238526,0.2,0.0202057,0.0334773
1739900681136733,0,-0.727726,0.935949,-0.0126011,0.0170403,-0.351497,0,0,0,-0.0108983,-0.0346971,0.2,0.0230412,0.0355842
1739900681141684,0,-0.727646,0.935949,-0.0126011,0.0170403,-0.351497,0,0,0,-0.00787847,-0.0303873,0.2,0.0230412,0.0355842
1739900681146407,0,-0.727569,0.935949,-0.0126011,0.0170403,-0.351497,0,0,0,-0.00731934,-0.0330344,0.2,0.0230413,0.0355842
1739900681151981,0,-0.727477,0.935949,-0.0126011,0.0170403,-0.351497,0,0,0,-0.00474664,-0.0286373,0.2,0.0230412,0.0355842
1739900681156438,0,-0.725905,0.935974,-0.0112402,0.0156523,-0.351542,0,0,0,-0.00878891,-0.0327977,0.2,0.0213992,0.0320589
1739900681162023,0,-0.72581,0.935974,-0.0112402,0.0156523,-0.351542,0,0,0,-0.00621101,-0.0284843,0.2,0.0213992,0.0320589
1739900681166532,0,-0.724698,0.935974,-0.0107853,0.0161617,-0.351534,0,0,0,-0.00622748,-0.0339221,0.2,0.022673,0.0315657
1739900681172063,0,-0.724601,0.935974,-0.0107853,0.0161617,-0.351534,0,0,0,-0.00496774,-0.0300257,0.2,0.022673,0.0315657
1739900681176571,0,-0.723104,0.935972,-0.0105953,0.0165468,-0.351526,0,0,0,-0.00427668,-0.0315622,0.2,0.0235278,0.0314811
1739900681181696,0,-0.723012,0.935972,-0.0105953,0.0165468,-0.351526,0,0,0,-0.00410309,-0.0293595,0.2,0.0235278,0.0314811
1739900681186463,0,-0.722236,0.935975,-0.0101528,0.0165496,-0.35153,0,0,0,-0.00553763,-0.0339087,0.2,0.0238442,0.0306544
1739900681192221,0,-0.72213,0.935975,-0.0101528,0.0165496,-0.35153,0,0,0,-0.00414945,-0.028834,0.2,0.0238442,0.0306544
1739900681196429,0,-0.721257,0.935986,-0.00922406,0.0160564,-0.35155,0,0,0,-0.0055999,-0.0321196,0.2,0.023574,0.0285683
1739900681201778,0,-0.721156,0.935986,-0.00922406,0.0160564,-0.35155,0,0,0,-0.00485587,-0.0297421,0.2,0.023574,0.0285683
1739900681206619,0,-0.720243,0.935982,-0.00918927,0.0165456,-0.351539,0,0,0,-0.0034516,-0.0335122,0.2,0.0245144,0.0288475
1739900681212151,0,-0.720136,0.935982,-0.00918927,0.0165456,-0.351539,0,0,0,-0.00171969,-0.0290772,0.2,0.0245144,0.0288475
1739900681216412,0,-0.719511,0.935989,-0.00883704,0.0159463,-0.351556,0,0,0,-0.00340819,-0.0331887,0.2,0.0236399,0.0277661
1739900681221639,0,-0.719407,0.935989,-0.00883704,0.0159463,-0.351556,0,0,0,-0.00247618,-0.0301381,0.2,0.0236399,0.0277661
1739900681226605,0,-0.719028,0.936,-0.00802804,0.0152886,-0.351577,0,0,0,-0.00309787,-0.0300309,0.2,0.0229774,0.0257884
1739900681232146,0,-0.718916,0.936,-0.00802804,0.0152886,-0.351577,0,0,0,-0.00433946,-0.0278677,0.2,0.0229774,0.0257884
1739900681236483,0,-0.718284,0.93601,-0.00758219,0.0143218,-0.351599,0,0,0,-0.00377954,-0.0258138,0.2,0.0214806,0.0242731
1739900681241602,0,-0.718178,0.93601,-0.00758219,0.0143218,-0.351599,0,0,0,-0.00357031,-0.0248767,0.2,0.0214806,0.0242731
1739900681246323,0,-0.716442,0.936001,-0.00768605,0.0153368,-0.351579,0,0,0,-0.00156648,-0.0274316,0.2,0.0233081,0.025182
1739900681251952,0,-0.716323,0.936001,-0.00768605,0.0153368,-0.351579,0,0,0,-0.00146284,-0.0270649,0.2,0.0233081,0.025182
1739900681256708,0,-0.71598,0.936013,-0.00683232,0.0144485,-0.351603,0,0,0,-0.00187015,-0.0223606,0.2,0.0222453,0.0229583
1739900681262068,0,-0.715864,0.936013,-0.00683231,0.0144485,-0.351603,0,0,0,-0.00519403,-0.0249498,0.2,0.0222453,0.0229583
1739900681266288,0,-0.714422,0.936002,-0.00696386,0.0155705,-0.35158,0,0,0,-0.000897838,-0.0264705,0.2,0.0242537,0.0239943
1739900681272031,0,-0.714296,0.936002,-0.00696386,0.0155705,-0.35158,0,0,0,-0.000518335,-0.0285446,0.2,0.0242537,0.0239943
